@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
dominance,5,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2021,794,89,53,36,0,59.550562,40.449438,0,0.185148,0.404494,0.635999,85.002373,130.1904,86.062246,38664,-38577.937754,0.966992,434.426966,-433.459975,11.336133,0.127372,1177.42179,0.6,21,0.407407,22,0.592593,32,0.4,14,0.488372,0.6,0.538462,0.18826,0.596296,0.450327,0.595506,0.402913,0.597087,0.404494,0.614138,0.595506,0.600069,0.18826,0.596296,0.577198,0.589231,0.595506,5.725,0.002,5.703125,0,5703.125,0,838276,15400321,1838236,59.550562,50,?,2400,298,5725
dominance,5,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2021,795,88,59,29,0,67.045455,32.954545,0,0.285554,0.329545,0.57406,69.454294,117.896891,84.692801,31146,-31061.307199,0.962418,353.931818,-352.9694,24.527329,0.27872,2546.172869,0.5,17,0.222222,12,0.777778,42,0.5,17,0.586207,0.5,0.539683,0.287746,0.638889,0.486285,0.670455,0.392677,0.607323,0.329545,0.663315,0.670455,0.664668,0.287746,0.638889,0.611314,0.641523,0.670455,5.611,0.002,5.515625,0,5515.625,0,835834,15419558,1818999,67.045455,50,?,2400,345,5611
dominance,5,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2021,795,88,57,31,0,64.772727,35.227273,0,0.218786,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.411765,14,0.203704,11,0.796296,43,0.588235,20,0.56,0.411765,0.474576,0.22464,0.604031,0.457861,0.647727,0.439666,0.560334,0.352273,0.635195,0.647727,0.634408,0.22464,0.604031,0.587119,0.60481,0.647727,6.175,0.003,6.109375,0,6109.375,0,837148,15419558,1818999,64.772727,50,?,2400,282,6175
dominance,5,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2022,795,88,63,25,0,71.590909,28.409091,0,0.377123,0.284091,0.533002,59.874391,109.464515,84.692801,26850,-26765.307199,0.962418,305.113636,-304.151218,32.826015,0.373023,3407.656356,0.529412,18,0.166667,9,0.833333,45,0.470588,16,0.666667,0.529412,0.590164,0.382993,0.681373,0.534759,0.715909,0.353164,0.646836,0.284091,0.710258,0.715909,0.708255,0.382993,0.681373,0.646605,0.686386,0.715909,6.153,0.002,6.109375,0,6109.375,0,838854,15419558,1818999,71.590909,50,?,2400,294,6153
dominance,5,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2022,795,88,59,29,0,67.045455,32.954545,0,0.308776,0.329545,0.57406,69.454294,117.896891,84.692801,31146,-31061.307199,0.962418,353.931818,-352.9694,24.527329,0.27872,2546.172869,0.588235,20,0.277778,15,0.722222,39,0.411765,14,0.571429,0.588235,0.57971,0.308863,0.655229,0.495225,0.670455,0.359997,0.640003,0.329545,0.672323,0.670455,0.671303,0.308863,0.655229,0.622049,0.654341,0.670455,6.666,0.002,6.515625,0.015625,6515.625,15.625,836440,15419558,1818999,67.045455,50,?,2400,303,6665
dominance,5,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2022,795,88,57,31,0,64.772727,35.227273,0,0.218786,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.411765,14,0.203704,11,0.796296,43,0.588235,20,0.56,0.411765,0.474576,0.22464,0.604031,0.457861,0.647727,0.439666,0.560334,0.352273,0.635195,0.647727,0.634408,0.22464,0.604031,0.587119,0.60481,0.647727,6.166,0.002,6.140625,0,6140.625,0,837876,15419558,1818999,64.772727,50,?,2400,294,6166
dominance,5,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2022,795,88,55,33,0,62.5,37.5,0,0.230117,0.375,0.612372,79.034197,125.765153,84.692801,35442,-35357.307199,0.962418,402.75,-401.787582,16.228643,0.184416,1684.689383,0.588235,20,0.351852,19,0.648148,35,0.411765,14,0.512821,0.588235,0.547945,0.231698,0.618192,0.46075,0.625,0.388617,0.611383,0.375,0.636447,0.625,0.628741,0.231698,0.618192,0.594598,0.613778,0.625,6.316,0.003,6.28125,0.015625,6281.25,15.625,837274,15419558,1818999,62.5,50,?,2400,281,6316
dominance,5,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2022,795,88,51,37,0,57.954545,42.045455,0,0.09856,0.420455,0.648425,88.614099,133.16933,84.692801,39738,-39653.307199,0.962418,451.568182,-450.605764,7.929957,0.090113,823.205896,0.411765,14,0.314815,17,0.685185,37,0.588235,20,0.451613,0.411765,0.430769,0.098825,0.548475,0.413231,0.579545,0.482596,0.517404,0.420455,0.572812,0.579545,0.575524,0.098825,0.548475,0.551127,0.548718,0.579545,6.598,0.003,6.5,0,6500,0,837776,15419558,1818999,57.954545,50,?,2400,286,6598
dominance,6,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2022,794,89,64,25,0,71.910112,28.089888,0,0.38991,0.280899,0.529999,59.029426,108.492,86.062246,26850,-26763.937754,0.966992,301.685393,-300.718402,34.169112,0.383923,3548.957741,0.542857,19,0.166667,9,0.833333,45,0.457143,16,0.678571,0.542857,0.603175,0.395726,0.688095,0.548143,0.719101,0.342911,0.657089,0.280899,0.71445,0.719101,0.712045,0.395726,0.688095,0.649914,0.692892,0.719101,6.264,0.003,6.25,0,6250,0,836952,15400321,1838236,71.910112,50,?,2400,289,6264
dominance,6,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2022,794,89,48,41,0,53.932584,46.067416,0,0.039484,0.460674,0.67873,96.808258,138.937551,86.062246,44034,-43947.937754,0.966992,494.764045,-493.797053,0.957506,0.010758,99.450903,0.428571,15,0.388889,21,0.611111,33,0.571429,20,0.416667,0.428571,0.422535,0.039495,0.519841,0.403291,0.539326,0.499643,0.500357,0.460674,0.54164,0.539326,0.540417,0.039495,0.519841,0.532628,0.519679,0.539326,6.648,0.002,6.59375,0,6593.75,0,837826,15400321,1838236,53.932584,50,?,2400,300,6647
dominance,6,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2022,794,89,57,32,0,64.044944,35.955056,0,0.202688,0.359551,0.599625,75.915715,123.399725,85.40206,34368,-34282.59794,0.959574,386.157303,-385.19773,19.033796,0.213863,1975.234354,0.411765,14,0.218182,12,0.781818,43,0.588235,20,0.538462,0.411765,0.466667,0.206838,0.596791,0.446439,0.640449,0.446867,0.553133,0.359551,0.627499,0.640449,0.628668,0.206838,0.596791,0.583639,0.59774,0.640449,6.267,0.002,6.203125,0,6203.125,0,836152,15400321,1838236,64.044944,50,?,2400,274,6267
dominance,6,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2022,795,88,60,28,0,68.181818,31.818182,0,0.314031,0.318182,0.564076,67.059318,115.846354,84.692801,30072,-29987.307199,0.962418,341.727273,-340.764855,26.602,0.302295,2761.543741,0.529412,18,0.222222,12,0.777778,42,0.470588,16,0.6,0.529412,0.5625,0.31555,0.653595,0.499465,0.681818,0.374629,0.625371,0.318182,0.676176,0.681818,0.677557,0.31555,0.653595,0.622264,0.65625,0.681818,6.524,0.002,6.4375,0,6437.5,0,837646,15419558,1818999,68.181818,50,?,2400,288,6524
dominance,6,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2022,795,88,56,32,0,63.636364,36.363636,0,0.265136,0.363636,0.603023,76.639221,123.844961,84.692801,34368,-34283.307199,0.962418,390.545455,-389.583036,18.303314,0.207992,1900.060254,0.647059,22,0.37037,20,0.62963,34,0.352941,12,0.52381,0.647059,0.578947,0.269727,0.638344,0.475299,0.636364,0.359675,0.640325,0.363636,0.655938,0.636364,0.640957,0.269727,0.638344,0.608674,0.629474,0.636364,4.575,0.002,4.546875,0,4546.875,0,838206,15419558,1818999,63.636364,50,?,2400,294,4575
dominance,6,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2023,795,88,57,31,0,64.772727,35.227273,0,0.218786,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.411765,14,0.203704,11,0.796296,43,0.588235,20,0.56,0.411765,0.474576,0.22464,0.604031,0.457861,0.647727,0.439666,0.560334,0.352273,0.635195,0.647727,0.634408,0.22464,0.604031,0.587119,0.60481,0.647727,5.863,0.003,5.75,0,5750,0,837152,15419558,1818999,64.772727,50,?,2400,281,5863
dominance,6,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2023,795,88,57,31,0,64.772727,35.227273,0,0.269025,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.588235,20,0.314815,17,0.685185,37,0.411765,14,0.540541,0.588235,0.56338,0.2697,0.63671,0.477056,0.647727,0.374307,0.625693,0.352273,0.654032,0.647727,0.650137,0.2697,0.63671,0.607896,0.634071,0.647727,5.927,0.002,5.875,0,5875,0,837776,15419558,1818999,64.772727,50,?,2400,272,5927
dominance,6,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2023,795,88,57,31,0,64.772727,35.227273,0,0.269025,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.588235,20,0.314815,17,0.685185,37,0.411765,14,0.540541,0.588235,0.56338,0.2697,0.63671,0.477056,0.647727,0.374307,0.625693,0.352273,0.654032,0.647727,0.650137,0.2697,0.63671,0.607896,0.634071,0.647727,5.731,0.002,5.671875,0,5671.875,0,835680,15419558,1818999,64.772727,50,?,2400,283,5731
dominance,6,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2023,795,88,57,31,0,64.772727,35.227273,0,0.227633,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.441176,15,0.222222,12,0.777778,42,0.558824,19,0.555556,0.441176,0.491803,0.231176,0.609477,0.461007,0.647727,0.428773,0.571227,0.352273,0.63715,0.647727,0.638236,0.231176,0.609477,0.590408,0.611119,0.647727,6.569,0.002,6.5,0,6500,0,834828,15419558,1818999,64.772727,50,?,2400,274,6569
dominance,6,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2023,795,88,53,35,0,60.227273,39.772727,0,0.174705,0.397727,0.630656,83.824148,129.520161,84.692801,37590,-37505.307199,0.962418,427.159091,-426.196673,12.0793,0.137265,1253.94764,0.529412,18,0.351852,19,0.648148,35,0.470588,16,0.486486,0.529412,0.507042,0.175144,0.58878,0.43937,0.602273,0.424713,0.575287,0.397727,0.609084,0.602273,0.604994,0.175144,0.58878,0.575196,0.586854,0.602273,5.586,0.002,5.53125,0,5531.25,0,837766,15419558,1818999,60.227273,50,?,2400,294,5585
dominance,7,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2023,794,89,50,39,0,56.179775,43.820225,0,0.066685,0.438202,0.661968,92.522278,136.229608,85.40206,41886,-41800.59794,0.959574,470.629213,-469.66964,4.515739,0.050739,468.621278,0.411765,14,0.345455,19,0.654545,36,0.588235,20,0.424242,0.411765,0.41791,0.066704,0.533155,0.399407,0.561798,0.495488,0.504512,0.438202,0.559341,0.561798,0.560501,0.066704,0.533155,0.544542,0.53328,0.561798,5.998,0.003,5.890625,0,5890.625,0,836792,15400321,1838236,56.179775,50,?,2400,347,5998
dominance,7,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2023,794,89,55,34,0,61.797753,38.202247,0,0.165932,0.382022,0.61808,80.280019,126.522327,86.062246,36516,-36429.937754,0.966992,410.292135,-409.325143,15.487584,0.174018,1608.610144,0.4,14,0.240741,13,0.759259,41,0.6,21,0.518519,0.4,0.451613,0.169222,0.57963,0.443362,0.617978,0.458718,0.541282,0.382022,0.605144,0.617978,0.606504,0.169222,0.57963,0.567621,0.579255,0.617978,6.156,0.002,6.125,0,6125,0,835838,15400321,1838236,61.797753,50,?,2400,269,6156
dominance,7,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2023,794,89,57,32,0,64.044944,35.955056,0,0.214994,0.359551,0.599625,75.557665,122.744686,86.062246,34368,-34281.937754,0.966992,386.157303,-385.190312,19.639034,0.220663,2039.798499,0.428571,15,0.222222,12,0.777778,42,0.571429,20,0.555556,0.428571,0.483871,0.219258,0.603175,0.462814,0.640449,0.4341,0.5659,0.359551,0.629495,0.640449,0.629651,0.219258,0.603175,0.583495,0.604004,0.640449,5.279,0.002,5.1875,0,5187.5,0,839534,15400321,1838236,64.044944,50,?,2400,273,5278
dominance,7,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2023,795,88,57,31,0,64.772727,35.227273,0,0.236282,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.470588,16,0.240741,13,0.759259,41,0.529412,18,0.551724,0.470588,0.507937,0.238095,0.614924,0.46418,0.647727,0.41788,0.58212,0.352273,0.639591,0.647727,0.641542,0.238095,0.614924,0.593761,0.6168,0.647727,5.052,0.004,5.03125,0,5031.25,0,837012,15419558,1818999,64.772727,50,?,2400,282,5051
dominance,7,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.2023,795,88,52,36,0,59.090909,40.909091,0,0.087558,0.409091,0.639602,86.219124,131.357418,84.692801,38664,-38579.307199,0.962418,439.363636,-438.401218,10.004629,0.113689,1038.576768,0.323529,11,0.240741,13,0.759259,41,0.676471,23,0.458333,0.323529,0.37931,0.090513,0.541394,0.409648,0.590909,0.50812,0.49188,0.409091,0.570194,0.590909,0.572977,0.090513,0.541394,0.547397,0.537113,0.590909,6.867,0.003,6.84375,0,6843.75,0,838578,15419558,1818999,59.090909,50,?,2400,307,6867
